id,module,supermodule,dim_1,dim_2,gene_short_name
ENSG00000168434,2,1,-1.5393852700781205,0.021174942419219134,COG7
ENSG00000103356,2,1,0.32872067789322357,1.6968538810464622,EARS2
ENSG00000103353,2,1,-1.5840725411962846,0.7675740470144035,UBFD1
ENSG00000166847,2,1,-1.590775441129146,1.3140290643054129,DCTN5
ENSG00000122257,2,1,-0.01276303430312653,-0.3888311038759469,RBBP6
ENSG00000090905,2,1,-1.1028064002584794,-0.27287014825613487,TNRC6A
ENSG00000155592,2,1,-0.0392138471197464,1.4468458493205787,ZKSCAN2
ENSG00000155666,2,1,-3.367219876248775,0.09121194975106728,KDM8
ENSG00000047578,2,1,-0.3205265512060501,-0.41051193578512657,KIAA0556
ENSG00000169180,2,1,-1.708505581815181,1.676968162223983,XPO6
ENSG00000205609,2,1,-2.6727089395117143,-1.1370432029512643,EIF3CL
ENSG00000188603,2,1,-1.9274839868139604,-0.20652159555227745,CLN3
ENSG00000184110,2,1,-2.225188921887813,-0.6658467899111031,EIF3C
ENSG00000168488,2,1,-1.318807791669307,0.5062297929975272,ATXN2L
ENSG00000103495,2,1,-1.7913524617742875,1.7118989874574424,MAZ
ENSG00000149930,2,1,-2.2789506425451616,1.054404263660598,TAOK2
ENSG00000090238,2,1,-0.8915512075018265,1.578310136959243,YPEL3
ENSG00000102886,2,1,-1.7241839875768998,1.7583200086805106,GDPD3
ENSG00000102882,2,1,-1.5939583291601518,1.7143364896032096,MAPK3
ENSG00000169221,2,1,-1.6871637811254838,1.9719985474797965,TBC1D10B
ENSG00000169957,2,1,-1.5908779611181596,1.9532244552823783,ZNF768
ENSG00000156858,2,1,-0.14891011615508576,0.7191734661313773,PRR14
ENSG00000080603,2,1,-1.8731591214727739,-0.5125019202974557,SRCAP
ENSG00000103549,2,1,-1.4134246816229203,-0.22680338723928917,RNF40
ENSG00000099385,2,1,-1.4794718732427934,1.5550514210912467,BCL7C
ENSG00000260083,2,1,-0.10785598655456086,-0.4606592307832955,MIR762HG
ENSG00000099364,2,1,-1.4749526490759233,1.8911514629575492,FBXL19
ENSG00000099381,2,1,-2.0708250512670854,1.5317421753856422,SETD1A
ENSG00000167395,2,1,-0.7921510448049881,-1.0983261714723824,ZNF646
ENSG00000185947,2,1,-2.5343660821508744,-0.9733318935182809,ZNF267
ENSG00000155330,2,1,-0.22392959495299836,0.18359509603707802,C16orf87
ENSG00000069345,2,1,-0.37945206065886994,0.14960495130746376,DNAJA2
ENSG00000129636,2,1,-0.5209770907949783,-1.3542530189302682,ITFG1
ENSG00000102910,2,1,-1.2658326139044145,-1.047893727853608,LONP2
ENSG00000196470,2,1,-0.06324721475356598,-0.259794796541047,SIAH1
ENSG00000166164,2,1,-1.357264708478389,0.3097742547246696,BRD7
ENSG00000140718,2,1,-1.6597589959692338,-0.9665293346193551,FTO
ENSG00000245694,2,1,-2.7242795934271196,0.9936584879609824,CRNDE
ENSG00000246379,2,1,-0.04539806743377228,-0.2577200780657052,AC007495.1
ENSG00000087263,2,1,0.6062927434850357,1.655703489944625,OGFOD1
ENSG00000140853,2,1,-1.6783837785314897,1.6867681194993736,NLRC5
ENSG00000172775,2,1,-2.4545580854009965,0.2401100744458915,FAM192A
ENSG00000159579,2,1,-0.7347961177419998,-0.3460894475725411,RSPRY1
ENSG00000125170,2,1,-0.8782511462759354,0.7852187504026176,DOK4
ENSG00000159648,2,1,-3.330227803189693,0.06176928178994667,TEPP
ENSG00000070770,2,1,-3.0834097375463823,0.3021647085401298,CSNK2A2
ENSG00000125107,2,1,-0.5450633277487137,0.26197413103311074,CNOT1
ENSG00000135720,2,1,-1.4848289002966264,-0.6767006765154122,DYNC1LI2
ENSG00000159720,2,1,-0.3295171966146805,1.60075793163507,ATP6V0D1
ENSG00000259945,2,1,-0.21593065162414093,1.0638982702943565,AC027682.2
ENSG00000102974,2,1,-1.2693936338018754,0.4755941380712272,CTCF
ENSG00000124074,2,1,-1.4489988793920854,1.7280533065053703,ENKD1
ENSG00000141084,2,1,-2.4171158780645707,0.951982205078292,RANBP10
ENSG00000168286,2,1,-0.9143007506918289,1.5579166759702445,THAP11
ENSG00000038358,2,1,-1.6984679212164262,1.173036088511634,EDC4
ENSG00000263126,2,1,-1.652735899884639,1.7558448363992454,AC040162.3
ENSG00000141086,2,1,-1.4421288480352739,2.2646823276731256,CTRL
ENSG00000261884,2,1,-1.8524927606176713,2.3126777757856134,AC040162.1
ENSG00000213398,2,1,-1.7836179246496537,1.942596708700347,LCAT
ENSG00000124067,2,1,-1.6044237126898149,1.5759914864751579,SLC12A4
ENSG00000072736,2,1,-1.80658407111877,-0.3819853912142037,NFATC3
ENSG00000103061,2,1,-0.886292766530452,0.6188098539563895,SLC7A6OS
ENSG00000103047,2,1,-0.4641130675863602,-1.0938501010683297,TANGO6
ENSG00000168807,2,1,-1.782785366971431,-0.9693851123598336,SNTB2
ENSG00000132603,2,1,0.19869093994385223,0.6514740337583305,NIP7
ENSG00000198373,2,1,-0.7605589141439774,-1.1288606773164986,WWP2
ENSG00000168872,2,1,0.2071570048738144,0.06957451002328408,DDX19A
ENSG00000157350,2,1,-2.3900274743627885,0.960574631855178,ST3GAL2
ENSG00000189091,2,1,0.15333031515366058,1.3953393672558547,SF3B3
ENSG00000166747,2,1,-0.6891458739828445,-0.5452563415315865,AP1G1
ENSG00000224470,2,1,-0.9474938621115067,-0.14530595643789757,ATXN1L
ENSG00000182149,2,1,-0.5687870492529251,0.32648316518991005,IST1
ENSG00000102984,2,1,-0.06934202810042878,-0.9122445235994576,ZNF821
ENSG00000140829,2,1,-1.8381027688574174,0.02660635606973183,DHX38
ENSG00000103035,2,1,-0.1295470704626419,0.261845623418975,PSMD7
ENSG00000261079,2,1,-0.21716387172454377,-0.05377408368856895,AC009053.2
ENSG00000090863,2,1,-1.5531911363195756,-0.7470335613039254,GLG1
ENSG00000168411,2,1,-0.8415629376959183,-0.7450792442110299,RFWD3
ENSG00000184517,2,1,-0.7488407601904251,-0.27791115148336876,ZFP1
ENSG00000166822,2,1,-0.9193430652212479,0.017963444158721087,TMEM170A
ENSG00000205084,2,1,-0.697725962598262,0.3324661602231742,TMEM231
ENSG00000103111,2,1,-1.9511262883734086,1.1876489345881225,MON1B
ENSG00000186153,2,1,-3.2996596803259233,0.11064079897134316,WWOX
ENSG00000166454,2,1,-1.5096628179144242,1.6584712316247703,ATMIN
ENSG00000261609,2,1,-1.5197977532934526,0.07614282266824257,GAN
ENSG00000103150,2,1,-1.8833841790747026,0.5158493270131828,MLYCD
ENSG00000140943,2,1,-0.7235229720663406,-0.8331501136568307,MBTPS1
ENSG00000140950,2,1,-2.7034775724005082,0.9888449658605338,TLDC1
ENSG00000131149,2,1,-1.4671942700933793,-0.4094143758562325,GSE1
ENSG00000140941,2,1,0.02899717191940765,0.33687368528573525,MAP1LC3B
ENSG00000103335,2,1,-1.692138623197017,1.855794106886077,PIEZO1
ENSG00000167522,2,1,-1.356745909650264,0.308171307012725,ANKRD11
ENSG00000158792,2,1,-2.624990652997432,1.067090203330207,SPATA2L
ENSG00000141002,2,1,-1.3255915155004838,0.1767865766736747,TCF25
ENSG00000280279,2,1,-1.9329444875311235,2.1904082049581293,AC240565.2
ENSG00000141252,2,1,-1.3159217347692826,-0.6870008359697579,VPS53
ENSG00000171861,2,1,0.20664506057983856,0.30093119041650307,MRM3
ENSG00000177370,2,1,0.38638852934128265,0.2876456131192924,TIMM22
ENSG00000159842,2,1,-1.7038800229620317,1.8812697877141715,ABR
ENSG00000167193,2,1,-0.4537218322347977,-0.36075695855886925,CRK
ENSG00000174231,2,1,-1.3704249372076371,-0.9386272083070992,PRPF8
ENSG00000167716,2,1,-1.659933279950557,1.925515924856353,WDR81
ENSG00000262533,2,1,-2.633817624051509,-1.1283688197878121,AC090617.3
ENSG00000070366,2,1,-1.1328765859197953,-0.758880580499482,SMG6
ENSG00000167721,2,1,0.4532875607419632,1.8066851844045402,TSR1
ENSG00000141258,2,1,-1.7467693795751909,1.7611900319310905,SGSM2
ENSG00000127804,2,1,-1.3778047074865678,-0.9523844371584176,METTL16
ENSG00000007168,2,1,-1.4766199101995805,-0.4225523124483346,PAFAH1B1
ENSG00000132361,2,1,-1.4790498723577836,1.7743045438977958,CLUH
ENSG00000074356,2,1,-1.3321973790716508,-0.4986899743822335,NCBP3
ENSG00000074755,2,1,-1.7244860639166215,-0.3652579437044381,ZZEF1
ENSG00000132382,2,1,0.5141113291192673,1.9081703175756217,MYBBP1A
ENSG00000182327,2,1,-2.1629037370275834,2.128292535707641,GLTPD2
ENSG00000141503,2,1,-1.968660782773433,1.3016028098494814,MINK1
ENSG00000108556,2,1,-1.0781092156957963,2.4699409355375055,CHRNE
ENSG00000108509,2,1,-2.2859837522100785,0.8854027439805747,CAMTA2
ENSG00000029725,2,1,-1.3856148233007768,-0.9987682948854684,RABEP1
ENSG00000005100,2,1,0.24520288805252533,1.7185532798024894,DHX33
ENSG00000072849,2,1,-0.1562344541143753,0.39640954630105507,DERL2
ENSG00000091592,2,1,-1.8108891954016069,0.5289022673818351,NLRP1
ENSG00000267532,2,1,-2.6714279164862016,-1.0940494190004586,MIR497HG
ENSG00000174326,2,1,-0.8367962350439407,0.7001543392392875,SLC16A11
ENSG00000040633,2,1,-1.006038736302791,1.6642343153211356,PHF23
ENSG00000175826,2,1,-1.7606491555761674,1.8935590733739616,CTDNEP1
ENSG00000132507,2,1,-0.27517301936858674,0.7372501243802787,EIF5A
ENSG00000215041,2,1,-1.771845768887935,2.1295045961591486,NEURL4
ENSG00000129245,2,1,-1.7580360879492143,1.8189728011342765,FXR2
ENSG00000141510,2,1,-0.7923418988775589,1.4015441660734893,TP53
ENSG00000132510,2,1,-1.148729633290706,1.0045329679700614,KDM6B
ENSG00000170037,2,1,-1.7634896745275834,1.3481686872395755,CNTROB
ENSG00000178971,2,1,-1.2945074548315385,-0.8852052341249703,CTC1
ENSG00000266389,2,1,-2.5838300695013383,-1.136577571466279,AC002091.2
ENSG00000133028,2,1,-0.2819635381292679,-0.6782663713243722,SCO1
ENSG00000065559,2,1,-0.23262388606780549,-0.790407384469819,MAP2K4
ENSG00000006744,2,1,0.4797208497930191,1.7657599200460197,ELAC2
ENSG00000006695,2,1,-2.6162616719793657,-1.0252034316805123,COX10
ENSG00000187607,2,1,-0.1134594788145401,-0.7525829921510934,ZNF286A
ENSG00000011295,2,1,-1.199371050794063,-0.8892705093172311,TTC19
ENSG00000141027,2,1,-1.2362956513952592,-0.834442103936982,NCOR1
ENSG00000265401,2,1,-2.5729100217413285,-1.0614745269563912,AC093484.3
ENSG00000197566,2,1,-2.512988518674312,-1.0011279235628365,ZNF624
ENSG00000179598,2,1,-3.3139070977758744,0.06283227102487099,PLD6
ENSG00000175662,2,1,-1.517967652280269,0.40748897688119423,TOM1L2
ENSG00000091542,2,1,-1.6545042504858354,1.5751467992517234,ALKBH5
ENSG00000177731,2,1,-1.5132245530676225,1.2888201626914622,FLII
ENSG00000188522,2,1,-1.9568163861822465,-0.996419871881318,FAM83G
ENSG00000108599,2,1,-1.073391269643245,-0.057429159715485456,AKAP10
ENSG00000124422,2,1,-1.2087931146215776,-0.5430630098131417,USP22
ENSG00000178307,2,1,0.14025716881042938,0.3700344909879447,TMEM11
ENSG00000274180,2,1,-0.8388579597067215,1.7581170548650504,NATD1
ENSG00000007202,2,1,-1.6177336682867387,-0.46884151799948204,KIAA0100
ENSG00000109111,2,1,-1.2764477243017534,0.012927447721648333,SUPT6H
ENSG00000076604,2,1,-0.7261895646643021,0.5236195077153922,TRAF4
ENSG00000196535,2,1,-1.9060704221319535,-0.3277504096773385,MYO18A
ENSG00000160551,2,1,-1.7450949658941606,-0.5817674051073312,TAOK1
ENSG00000108262,2,1,-1.6625020017217973,1.8343082417699577,GIT1
ENSG00000108582,2,1,-2.5433363427709916,-1.0566208015230416,CPD
ENSG00000108587,2,1,-0.7122810592245438,-0.6971747527864693,GOSR1
ENSG00000266490,2,1,-2.488614987332759,-1.0628158698824166,AC127024.5
ENSG00000196712,2,1,-0.6225972880911209,-1.062225307061982,NF1
ENSG00000131242,2,1,-2.1935932149481157,0.8633437504026176,RAB11FIP4
ENSG00000108651,2,1,0.49449025491959075,1.7652322699281455,UTP6
ENSG00000178691,2,1,-1.9479779710363725,0.40814069406716835,SUZ12
ENSG00000185158,2,1,-0.1477777471136429,1.1117198665591956,LRRC37B
ENSG00000010244,2,1,-0.4602859725546219,-0.21638652189047325,ZNF207
ENSG00000005156,2,1,-2.4124059190344194,0.18277469770638954,LIG3
ENSG00000185379,2,1,-1.1645103206228593,-0.936424697473359,RAD51D
ENSG00000006125,2,1,-1.6814343442510942,-0.7978207717684029,AP2B1
ENSG00000270647,2,1,-0.9469155778478958,-0.6974677692201852,TAF15
ENSG00000278259,2,1,-2.6328980435919145,0.3797049273702384,MYO19
ENSG00000278311,2,1,-0.7172960748266556,0.3142235030385734,GGNBP2
ENSG00000275700,2,1,0.6207103321958206,1.6117489685270072,AATF
ENSG00000276234,2,1,-2.2521306981634477,-0.8942968498018502,TADA2A
ENSG00000275066,2,1,-1.286590289075313,-1.3254706512239693,SYNRG
ENSG00000278053,2,1,-0.6923092116903641,-0.6067247043398141,DDX52
ENSG00000274512,2,1,-1.60795445342773,2.1936140407773737,TBC1D3L
ENSG00000274211,2,1,-1.2634686936926225,-0.5176804910448312,SOCS7
ENSG00000276293,2,1,-1.9561678876470903,-0.48080023629934776,PIP4K2B
ENSG00000002834,2,1,-0.6876555194448807,0.9705427040311576,LASP1
ENSG00000108306,2,1,-0.4731806029867508,-1.3324806342867135,FBXL20
ENSG00000125686,2,1,-1.7958321084570268,-0.8499292979982613,MED1
ENSG00000167258,2,1,-1.2297334184240678,-0.6237114320543526,CDK12
ENSG00000161405,2,1,-1.1837102880071977,-1.3590271125581979,IKZF3
ENSG00000008838,2,1,0.064474690954747,1.3503237565013648,MED24
ENSG00000188895,2,1,-2.201754044492183,0.9930244435521842,MSL1
ENSG00000108349,2,1,-2.051825474698482,-0.3698942313936471,CASC3
ENSG00000171475,2,1,-1.6212636937689164,0.5735835780355216,WIPF2
ENSG00000073584,2,1,0.4654409776139877,0.27901283399789345,SMARCE1
ENSG00000173812,2,1,-0.14814401765578766,0.2721082319471122,EIF1
ENSG00000178502,2,1,-1.8837065209936479,-0.7641636977937936,KLHL11
ENSG00000131473,2,1,-1.856003712613521,-0.4005808482912301,ACLY
ENSG00000168259,2,1,-0.0019832958769180342,0.3920725335332633,DNAJC7
ENSG00000089558,2,1,-0.942438196141658,0.82406697170465,KCNH4
ENSG00000126561,2,1,-2.0201093663763383,1.4995330025407554,STAT5A
ENSG00000168610,2,1,-0.532471965749202,-0.7119485984590768,STAT3
ENSG00000108784,2,1,-1.2455095758032182,2.3713516344281915,NAGLU
ENSG00000198863,2,1,-1.0765137185644487,-0.9211454044130563,RUNDC1
ENSG00000012048,2,1,-2.6745969762396196,0.9726059784147025,BRCA1
ENSG00000188554,2,1,-1.8343500604223588,-1.2499501357820748,NBR1
ENSG00000067596,2,1,-0.7872731198858597,-0.21552130086691368,DHX8
ENSG00000161654,2,1,-2.5480727662634233,-0.990764821603608,LSM12
ENSG00000087152,2,1,-1.7863780965399125,1.552607660457778,ATXN7L3
ENSG00000108312,2,1,-1.3462690820288041,-0.8323428283479928,UBTF
ENSG00000186566,2,1,-1.6215815057348588,-0.8493430267122506,GPATCH8
ENSG00000180329,2,1,-1.6215319146704057,-0.9895453105715035,CCDC43
ENSG00000267160,2,1,-1.2005395402502397,-0.9597677837160348,AC091152.2
ENSG00000136448,2,1,-0.6519851197790482,-0.3110019813326119,NMT1
ENSG00000184922,2,1,-1.8136894216131547,1.1216815610381843,FMNL1
ENSG00000006062,2,1,-2.4150495042394975,-1.113325799539399,MAP3K14
ENSG00000225190,2,1,-0.9543405284475662,0.07120576994149697,PLEKHM1
ENSG00000120071,2,1,-0.9481676330160477,-1.1290428291109322,KANSL1
ENSG00000185829,2,1,-3.295058201749263,0.12467995779244911,ARL17A
ENSG00000232300,2,1,-1.5258938779425004,1.248970114901948,FAM215B
ENSG00000004897,2,1,-1.2021171559881547,-0.26776620252401817,CDC27
ENSG00000167182,2,1,0.029653597872319026,0.25538138048379433,SP2
ENSG00000108439,2,1,0.452662129204335,1.9242555250379325,PNPO
ENSG00000082641,2,1,-1.5443026532720903,0.42261425153939736,NFE2L1
ENSG00000108468,2,1,-0.44555265804046174,1.0009406854364158,CBX1
ENSG00000136436,2,1,0.4428323994088791,1.3092954608577372,CALCOCO2
ENSG00000159210,2,1,-0.012510251004634099,1.4339582671376945,SNF8
ENSG00000198740,2,1,-1.5760955323767045,-0.14202221734793175,ZNF652
ENSG00000121073,2,1,0.07493339876419525,0.6107904066297294,SLC35B1
ENSG00000121104,2,1,-1.093813132245479,1.6082907666417838,FAM117A
ENSG00000136504,2,1,-1.0600413789343217,-0.40239020688803184,KAT7
ENSG00000108819,2,1,-1.6697892655920366,1.859606419965911,PPP1R9B
ENSG00000108821,2,1,-0.991686414678035,0.8533006359788657,COL1A1
ENSG00000108829,2,1,0.15927146772629242,0.6328351844999076,LRRC59
ENSG00000154945,2,1,0.3511982152867935,1.0193397750112296,ANKRD40
ENSG00000008294,2,1,-1.2698733319830278,-0.4241197953966378,SPAG9
ENSG00000121058,2,1,0.16458069185501556,-0.23996158941061485,COIL
ENSG00000180891,2,1,-2.1357449998449662,2.296711062357116,CUEDC1
ENSG00000264364,2,1,-1.4735021104406694,1.8501304139348747,DYNLL2
ENSG00000108389,2,1,-0.5911552419256546,-1.2690305362489938,MTMR4
ENSG00000108395,2,1,-1.033780287702022,-1.1229254852083443,TRIM37
ENSG00000167447,2,1,0.2819419393945358,0.04639521734445107,SMG8
ENSG00000108406,2,1,-2.2871450891088823,-0.9311737666872262,DHX40
ENSG00000141367,2,1,-1.9114484300207475,-0.5958144317415475,CLTC
ENSG00000141378,2,1,0.733828764658036,1.5288078238221885,PTRH2
ENSG00000108443,2,1,-0.808891962964473,-0.29228373868734825,RPS6KB1
ENSG00000108510,2,1,-1.6563803662847856,0.09549823896615517,MED13
ENSG00000146872,2,1,-1.5056421269964555,0.43672690288751137,TLK2
ENSG00000136485,2,1,-1.745750855405269,-0.881518806054902,DCAF7
ENSG00000136463,2,1,0.24489127496963958,0.5907730211469413,TACO1
ENSG00000108588,2,1,-0.9672291984152176,-0.6263954292085885,CCDC47
ENSG00000198231,2,1,-1.380596589047847,-0.02060552938253868,DDX42
ENSG00000108604,2,1,-1.4884583463262895,1.8115251411649467,SMARCD2
ENSG00000266402,2,1,-0.03320861955398102,0.8638207067701102,SNHG25
ENSG00000136478,2,1,-3.35337681670898,0.08127704755990517,TEX2
ENSG00000108654,2,1,-2.541034411389766,-1.127258266046357,DDX5
ENSG00000258890,2,1,-0.3922925700735428,-0.8806805263307809,CEP95
ENSG00000108854,2,1,-1.6395470609258989,-1.3956923137453316,SMURF2
ENSG00000120063,2,1,-1.0550132503103593,0.9956061889383079,GNA13
ENSG00000198265,2,1,-1.6586780061315873,-0.697931135728669,HELZ
ENSG00000197170,2,1,-0.1920034994673111,0.3733863581868888,PSMD12
ENSG00000130935,2,1,0.07830129961258392,0.7611151684972526,NOL11
ENSG00000171634,2,1,-1.508401583630977,-0.5241018186357735,BPTF
ENSG00000108946,2,1,-1.9817332734655717,-0.9968728671816109,PRKAR1A
ENSG00000133195,2,1,-0.9756854285787918,-0.971254552438569,SLC39A11
ENSG00000180901,2,1,-1.747915457684932,2.098526274130035,KCTD2
ENSG00000125450,2,1,0.6681508163619659,1.3123522692325593,NUP85
ENSG00000125447,2,1,-1.2459296693395951,1.760487173959899,GGA3
ENSG00000177885,2,1,-0.44502193828338166,-0.8814875732210397,GRB2
ENSG00000177728,2,1,-2.127258490521846,0.8514692832681419,TMEM94
ENSG00000161526,2,1,-0.47372467418426056,0.19450632230966103,SAP30BP
ENSG00000132475,2,1,-1.5183581819128373,-1.5310821185854195,H3F3B
ENSG00000132478,2,1,-2.2091824521612504,-1.2776453147676705,UNK
ENSG00000092929,2,1,-1.4737982263159135,1.2351466690155746,UNC13D
ENSG00000188878,2,1,-3.3556384553503373,0.06680337087838661,FBF1
ENSG00000161533,2,1,-0.5695260276388504,1.8825323929044486,ACOX1
ENSG00000250506,2,1,-3.318119954068599,0.11826375620095742,CDK3
ENSG00000182473,2,1,0.5930381308007858,0.8900381077977897,EXOC7
ENSG00000185262,2,1,-1.5478262414526323,1.6381824959966422,UBALD2
ENSG00000175931,2,1,-1.560509156186519,1.1998218496295692,UBE2O
ENSG00000267521,2,1,-0.017622124154505925,-0.15702303750784385,AC016168.1
ENSG00000171302,2,1,-0.02218778033965607,0.6665534128400565,CANT1
ENSG00000167280,2,1,-2.0230576505255082,1.4445998121949912,ENGASE
ENSG00000141564,2,1,-1.0841940154623368,-1.0908312450197457,RPTOR
ENSG00000141577,2,1,-2.7168232907842973,0.3782788266393424,CEP131
ENSG00000157637,2,1,-1.3103405942510942,0.853233550951171,SLC38A10
ENSG00000185359,2,1,-0.6035258283209183,0.9383559276315452,HGS
ENSG00000185624,2,1,0.4778062591958664,1.042511557504821,P4HB
ENSG00000141522,2,1,0.009417582552494808,0.47845438616006386,ARHGDIA
ENSG00000183684,2,1,-1.4522430409979203,1.6670630623552085,ALYREF
ENSG00000169733,2,1,-1.5835070123266557,1.8460193623754264,RFNG
ENSG00000169718,2,1,-1.6036922444891313,1.8263110269757987,DUS1L
ENSG00000169660,2,1,-1.1129062881063798,1.4076040436479331,HEXDC
ENSG00000141568,2,1,-1.6541475762914994,1.6757763971540214,FOXK2
ENSG00000141580,2,1,-1.0873761882376054,0.9544792820665122,WDR45B
ENSG00000101557,2,1,0.0744217524934433,1.2946671296808006,USP14
ENSG00000079134,2,1,-1.185572337109981,-0.4532255779054879,THOC1
ENSG00000266171,2,1,-2.5461441983770707,-1.2664711128023385,AP001020.3
ENSG00000101596,2,1,-0.5873956193518021,-1.1193604121950387,SMCHD1
ENSG00000101745,2,1,-0.18357373376601716,-0.11969407899649132,ANKRD12
ENSG00000017797,2,1,-1.0427247991155961,1.5820064295980216,RALBP1
ENSG00000154845,2,1,-0.17714519401305695,-0.13577886922628868,PPP4R1
ENSG00000101558,2,1,-0.08096839090102692,0.49571231500833046,VAPA
ENSG00000141385,2,1,0.1696733723092697,1.5375778873416663,AFG3L2
ENSG00000101624,2,1,-0.3503761996816971,-0.46994134290487755,CEP76
ENSG00000260302,2,1,-3.375622223813472,0.027425323888945696,AP005482.1
ENSG00000101639,2,1,-1.5977153291296342,-0.8024167667177438,CEP192
ENSG00000177150,2,1,-0.0025768985342361495,1.1292893488857032,FAM210A
ENSG00000101654,2,1,-0.615426968533931,0.06480625765054238,RNMT
ENSG00000067900,2,1,-1.2990643491339067,-0.3790967117098092,ROCK1
ENSG00000141446,2,1,-1.4959887971472123,-0.39142950876028526,ESCO1
ENSG00000101782,2,1,-0.7132446279119827,-0.16730400426657188,RIOK3
ENSG00000153339,2,1,-1.4901060571264604,-0.7641298423555611,TRAPPC8
ENSG00000134758,2,1,-0.5878842582296707,-4.917035845040107e-4,RNF138
ENSG00000153391,2,1,-3.2694100846838334,0.14590636388986122,INO80C
ENSG00000141429,2,1,-1.7206298818182328,1.0728455831262351,GALNT1
ENSG00000141428,2,1,-0.3264321794103958,0.05273071424691689,C18orf21
ENSG00000141424,2,1,-0.0620327701162674,0.9802460123750449,SLC39A6
ENSG00000134759,2,1,-0.3629177321981766,-0.47273513181478966,ELP2
ENSG00000150477,2,1,-2.5461980809759477,0.7752802719327689,KIAA1328
ENSG00000078142,2,1,-1.1281928529333451,-0.7524845252779244,PIK3C3
ENSG00000152223,2,1,-1.6698357572149614,0.2744982589933158,EPG5
ENSG00000152242,2,1,-1.0484301557134965,-0.6354853759554147,C18orf25
ENSG00000175387,2,1,-0.6374351491522171,-0.8850874553468941,SMAD2
ENSG00000141627,2,1,-0.725112985570369,-1.095942224099946,DYM
ENSG00000082212,2,1,0.37912054757362823,1.8812149514409782,ME2
ENSG00000141646,2,1,-0.9708379020284988,-0.0149706254747628,SMAD4
ENSG00000267402,2,1,-0.07952619691604157,-0.34477182729513633,TCF4-AS2
ENSG00000091157,2,1,-1.634807537991939,-0.8016090045717477,WDR7
ENSG00000134440,2,1,0.2189084182191513,1.69262183205812,NARS
ENSG00000049759,2,1,-2.5818800439428666,0.49042669431893837,NEDD4L
ENSG00000172175,2,1,-1.3778597821783403,-1.5107276092317818,MALT1
ENSG00000074695,2,1,-0.900991629559932,-0.4434029708650826,LMAN1
ENSG00000134444,2,1,-1.1148415317129472,-0.731884206369233,KIAA1468
ENSG00000119541,2,1,-1.0609466542791703,-0.20716365678579796,VPS4B
ENSG00000166479,2,1,-0.8251265992712357,-1.3685009132173775,TMX3
ENSG00000166342,2,1,-0.8447610845159866,0.7337104429456474,NETO1
ENSG00000263958,2,1,-0.7517833222936966,0.7174970854970695,AC091138.1
ENSG00000215421,2,1,-2.6041101922582963,-0.14886006219656456,ZNF407
ENSG00000166377,2,1,-0.8609479178976395,-0.8220631728914498,ATP9B
ENSG00000060069,2,1,-1.4047343244146684,-0.16969951494009483,CTDP1
ENSG00000141759,2,1,-0.8519960155081131,1.5841732670518638,TXNL4A
ENSG00000101544,2,1,-0.7113539685797073,0.24246553079812538,ADNP2
ENSG00000101266,2,1,-0.6904632558416702,-1.1867777953890084,CSNK2A1
ENSG00000125835,2,1,0.8120561384294055,1.0612217982265235,SNRPB
ENSG00000132670,2,1,-0.8665413369726517,-0.18290873868734825,PTPRA
ENSG00000101405,2,1,-0.8677179326605179,0.763063942358184,OXT
ENSG00000215251,2,1,0.020554114382328792,0.17328885690896523,FASTKD5
ENSG00000088899,2,1,-0.24656875034087677,-0.04548522336752403,LZTS3
ENSG00000088854,2,1,-2.5459529866766313,0.2687607158872367,C20orf194
ENSG00000088812,2,1,-0.9695934762548782,-0.9602315078523873,ATRN
ENSG00000125817,2,1,-1.6467127313207963,1.88718793289392,CENPB
ENSG00000088888,2,1,-2.3533808698248246,0.20288792745797646,MAVS
ENSG00000101290,2,1,-0.2539312352728226,0.011186396047759173,CDS2
ENSG00000089123,2,1,-1.1746701707434037,-1.0080442081239938,TASP1
ENSG00000089048,2,1,0.5609552601981781,1.7896031786653281,ESF1
ENSG00000101247,2,1,-0.6197503318380692,0.18056610719888222,NDUFAF5
ENSG00000089177,2,1,-1.6014129628729203,-1.1755618701723336,KIF16B
ENSG00000125870,2,1,0.6784486512351654,0.8747598876210929,SNRPB2
ENSG00000232838,2,1,0.41490064958816986,0.2525976051542045,PET117
ENSG00000132664,2,1,-1.1904806603979448,-0.6761371742037057,POLR3F
ENSG00000101310,2,1,0.5698855857062958,0.9194412876817466,SEC23B
ENSG00000101343,2,1,-0.31982917686217804,-0.10288568837912071,CRNKL1
ENSG00000088930,2,1,0.55755217770821075,1.4173437406274558,XRN2
ENSG00000205611,2,1,-0.7252294530462601,1.69027990596025,LINC01597
ENSG00000101294,2,1,0.46176837782150726,1.1427007813903571,HM13
ENSG00000125968,2,1,-1.1342745532583574,1.176623945400405,ID1
ENSG00000281376,2,1,-2.6548964490484575,-1.0843371997621774,ABALON
ENSG00000088356,2,1,0.4917302916455887,0.6023307193967582,PDRG1
ENSG00000101337,2,1,-0.4945795049261429,-1.054649795129609,TM9SF4
ENSG00000101346,2,1,-2.496821593244014,-1.0626482616213082,POFUT1
ENSG00000101350,2,1,-1.8625223149847367,-0.23923906190664757,KIF3B
ENSG00000101367,2,1,-0.1523667087149002,0.32669923202722084,MAPRE1
ENSG00000101391,2,1,-0.2671377172064163,0.1636884559842826,CDK5RAP1
ENSG00000078699,2,1,-1.0788307895254472,-0.8575515399721383,CBFA2T2
